#chan	code	gain	vt50	innse	comment
 631	     4	38.5	73.9	17005	inefficient
 632	     4	38.7	69.8	16534	inefficient
 633	     4	36.3	63.4	15422	inefficient
 634	     4	38.6	72.9	14498	inefficient
 635	     4	34.6	56.2	14650	inefficient
 636	     4	35.8	59.1	13907	inefficient
 637	     4	39.6	71.9	13177	inefficient
 638	     4	36.0	59.3	13727	inefficient
 639	     4	39.4	79.3	12829	inefficient
 640	     4	45.2	85.9	13052	inefficient
 641	     4	42.9	80.9	13505	inefficient
 642	     4	40.4	67.7	13722	inefficient
 643	     4	39.0	64.4	13927	inefficient
 644	     4	40.9	73.3	13973	inefficient
 645	     4	41.0	75.4	14112	inefficient
 646	     4	40.5	85.2	14915	inefficient
 647	     4	38.5	77.2	15126	inefficient
 648	     4	38.6	69.8	15801	inefficient
 649	     4	41.2	95.7	16221	inefficient
 650	     4	41.4	80.6	16647	inefficient
 651	     4	40.3	81.7	17693	inefficient
 652	     4	40.8	89.4	17860	inefficient
 653	     4	40.1	81.2	18064	inefficient
 654	     4	39.2	69.3	18424	inefficient
 655	     4	40.2	71.0	17879	inefficient
 656	     4	41.3	85.5	18331	inefficient
 657	     4	41.5	79.7	18757	inefficient
 658	     4	40.6	75.5	18744	inefficient
 659	     4	43.0	87.8	17976	inefficient
 660	     4	42.5	89.5	17937	inefficient
 661	     4	41.2	82.7	17081	inefficient
 662	     4	40.6	66.5	16446	inefficient
 663	     4	37.9	75.0	15858	inefficient
 664	     4	40.0	71.1	14944	inefficient
 665	     4	40.1	72.9	14755	inefficient
 666	     4	39.4	66.3	13797	inefficient
 667	     4	39.2	65.8	13483	inefficient
 668	     4	36.5	59.8	13235	inefficient
 669	     4	39.1	74.3	12714	inefficient
 670	     4	40.1	86.2	12479	inefficient
 671	     4	39.2	79.4	11948	inefficient
 672	     4	38.9	76.2	11599	inefficient
 673	     4	38.9	80.5	11170	inefficient
 674	     4	37.4	68.7	11025	inefficient
 675	     4	36.8	62.8	10772	inefficient
 676	     4	36.9	66.0	10700	inefficient
 677	     4	37.6	74.3	10401	inefficient
 678	     4	38.9	75.6	9930	inefficient
 679	     4	38.9	77.5	9755	inefficient
 680	     4	38.2	75.3	9374	inefficient
 681	     4	37.7	70.0	9459	inefficient
 682	     4	42.8	83.3	8932	inefficient
 683	     4	38.0	65.6	9305	inefficient
 684	     4	41.4	78.5	9100	inefficient
 685	     4	47.0	89.3	8485	inefficient
 686	     4	36.2	61.8	9968	inefficient
 687	     4	39.0	69.5	9654	inefficient
 688	     4	36.3	58.0	9820	inefficient
 689	     4	43.6	80.1	8852	inefficient
 690	     4	37.6	59.7	9681	inefficient
 691	     4	52.1	102.1	8032	inefficient
 692	     4	39.1	63.2	9466	inefficient
 693	     4	37.7	60.8	9544	inefficient
 694	     4	39.8	70.6	9607	inefficient
 695	     4	40.1	67.5	9120	inefficient
 696	     4	39.4	66.1	9286	inefficient
 697	     4	40.3	62.7	9497	inefficient
 698	     4	42.5	71.6	9082	inefficient
 699	     4	39.9	65.7	9382	inefficient
 700	     4	46.2	86.1	8783	inefficient
 701	     4	40.9	68.5	9227	inefficient
 702	     4	45.8	81.4	8722	inefficient
 703	     4	48.3	87.5	8594	inefficient
 704	     4	49.7	90.8	8290	inefficient
 705	     4	48.1	87.3	8389	inefficient
 706	     4	46.9	78.1	8733	inefficient
 707	     4	40.7	69.6	9115	inefficient
 708	     4	43.2	75.0	8968	inefficient
 709	     4	45.2	83.3	8843	inefficient
 710	     4	45.9	84.1	8646	inefficient
 711	     4	44.6	80.5	8830	inefficient
 712	     4	45.5	81.6	8721	inefficient
 713	     4	42.0	77.1	9050	inefficient
 714	     4	40.6	75.8	9153	inefficient
 715	     4	38.3	65.6	9496	inefficient
 716	     4	41.1	70.5	9201	inefficient
 717	     4	39.5	71.7	9266	inefficient
 718	     4	40.9	74.0	8982	inefficient
 719	     4	39.0	63.9	9191	inefficient
 720	     4	40.6	67.8	9253	inefficient
 721	     4	42.0	73.9	9061	inefficient
 722	     4	40.8	73.4	9226	inefficient
 723	     4	41.0	67.5	9086	inefficient
 724	     4	41.8	73.8	9200	inefficient
 725	     4	42.8	77.3	9038	inefficient
 726	     4	44.5	79.2	8793	inefficient
 727	     4	47.7	85.2	8508	inefficient
 728	     4	45.9	82.2	8951	inefficient
 729	     4	44.2	81.7	9157	inefficient
 730	     4	47.3	83.6	9136	inefficient
 731	     4	46.9	80.4	9419	inefficient
 732	     4	47.7	83.9	9292	inefficient
 733	     4	39.3	63.9	10701	inefficient
 734	     4	51.4	92.5	9272	inefficient
 735	     4	42.7	70.7	10292	inefficient
 736	     4	48.1	87.5	9851	inefficient
 737	     4	45.6	77.9	10177	inefficient
 738	     4	47.7	87.3	9933	inefficient
 739	     4	48.6	85.1	10151	inefficient
 740	     4	46.4	81.5	10272	inefficient
 741	     4	47.7	84.9	9770	inefficient
 742	     4	47.4	87.7	10050	inefficient
 743	     4	49.8	92.0	9810	inefficient
 744	     4	48.0	86.9	9778	inefficient
 745	     4	48.7	90.8	9737	inefficient
 746	     4	42.0	70.2	10221	inefficient
 747	     4	49.0	90.6	9471	inefficient
 748	     4	52.8	102.4	9141	inefficient
 749	     4	41.2	74.5	10265	inefficient
 750	     4	42.0	70.5	10002	inefficient
 751	     4	43.4	75.8	9713	inefficient
 752	     4	45.9	81.8	9200	inefficient
 753	     4	41.6	70.7	9683	inefficient
 754	     4	42.8	73.1	9382	inefficient
 755	     4	44.2	80.5	9150	inefficient
 756	     4	43.1	78.0	9266	inefficient
 757	     4	44.1	80.2	8983	inefficient
 758	     4	47.5	84.8	8638	inefficient
 759	     4	39.2	65.6	9432	inefficient
 760	     4	42.3	70.4	9245	inefficient
 761	     4	47.9	85.3	8614	inefficient
 762	     4	42.4	74.4	9244	inefficient
 763	     4	46.3	84.5	8633	inefficient
 764	     4	42.2	74.8	9112	inefficient
 765	     4	39.5	62.1	9386	inefficient
 766	     4	40.7	73.3	9143	inefficient
 767	     4	42.3	76.2	8938	inefficient
 768	     4	33.7	62.7	10101	inefficient
 769	     4	39.7	80.3	9251	inefficient
 770	     4	33.2	64.5	9999	inefficient
 771	     4	34.3	66.2	9903	inefficient
 772	     4	34.8	70.1	9805	inefficient
 773	     4	33.3	71.0	9997	inefficient
 774	     4	34.2	69.8	9889	inefficient
 775	     4	32.5	64.4	10110	inefficient
 776	     4	30.2	61.0	10709	inefficient
 777	     4	30.6	53.5	10575	inefficient
 778	     4	31.9	64.4	10356	inefficient
 779	     4	33.3	66.1	10100	inefficient
 780	     4	30.4	61.0	10396	inefficient
 781	     4	32.5	63.7	10128	inefficient
 782	     4	31.4	60.9	10249	inefficient
 783	     4	31.1	63.0	10422	inefficient
 784	     4	34.1	69.3	9959	inefficient
 785	     4	33.3	66.7	10227	inefficient
 786	     4	36.0	78.1	9750	inefficient
 787	     4	30.7	55.7	10601	inefficient
 788	     4	32.8	67.3	10136	inefficient
 789	     4	34.9	73.0	9831	inefficient
 790	     4	32.3	62.4	10306	inefficient
 791	     4	31.6	60.6	10362	inefficient
 792	     4	34.2	71.0	9855	inefficient
 793	     4	31.1	55.5	10485	inefficient
 794	     4	31.6	61.9	10504	inefficient
 795	     4	35.9	72.7	9966	inefficient
 796	     4	30.6	51.0	10640	inefficient
 797	     4	32.9	65.1	10289	inefficient
 798	     4	31.6	56.4	10543	inefficient
 799	     4	32.9	65.1	10366	inefficient
 800	     4	32.3	65.0	10318	inefficient
 801	     4	31.7	60.5	10589	inefficient
 802	     4	31.7	64.6	10430	inefficient
 803	     4	30.9	58.8	10674	inefficient
 804	     4	32.0	65.3	10358	inefficient
 805	     4	32.9	72.1	10157	inefficient
 806	     4	34.1	70.0	10038	inefficient
 807	     4	33.8	69.8	10006	inefficient
 808	     4	31.1	62.8	10473	inefficient
 809	     4	31.1	66.5	10433	inefficient
 810	     4	31.8	65.1	10392	inefficient
 811	     4	29.1	54.1	10931	inefficient
 812	     4	31.8	65.9	10449	inefficient
 813	     4	30.0	57.7	10901	inefficient
 814	     4	30.2	59.2	10690	inefficient
 815	     4	29.6	53.9	10840	inefficient
 816	     4	30.2	57.0	11154	inefficient
 817	     4	32.6	65.3	10372	inefficient
 818	     4	31.7	67.1	10599	inefficient
 819	     4	35.7	76.6	9793	inefficient
 820	     4	34.5	71.8	9979	inefficient
 821	     4	31.8	63.3	10456	inefficient
 822	     4	31.7	63.3	10630	inefficient
 823	     4	36.3	77.6	9764	inefficient
 824	     4	33.3	68.0	10191	inefficient
 825	     4	30.4	58.9	10779	inefficient
 826	     4	30.1	59.0	10938	inefficient
 827	     4	36.0	74.8	9746	inefficient
 828	     4	30.0	61.7	11020	inefficient
 829	     4	32.8	66.5	10467	inefficient
 830	     4	34.9	69.5	10045	inefficient
 831	     4	29.7	58.6	11166	inefficient
 832	     4	37.4	79.9	9856	inefficient
 833	     4	35.2	67.1	10188	inefficient
 834	     4	37.4	79.0	9610	inefficient
 835	     4	34.9	71.4	10078	inefficient
 836	     4	32.4	64.7	10438	inefficient
 837	     4	31.3	62.7	10720	inefficient
 838	     4	30.7	58.9	10829	inefficient
 839	     4	34.7	70.8	10199	inefficient
 840	     4	36.5	78.8	9664	inefficient
 841	     4	33.9	69.4	10397	inefficient
 842	     4	34.8	72.9	10062	inefficient
 843	     4	29.7	57.0	11096	inefficient
 844	     4	29.1	56.2	10927	inefficient
 845	     4	31.7	61.8	10538	inefficient
 846	     4	30.9	53.3	10610	inefficient
 847	     4	30.2	56.9	10644	inefficient
 848	     4	30.6	60.5	10883	inefficient
 849	     4	30.2	60.8	11089	inefficient
 850	     4	31.2	67.1	10698	inefficient
 851	     4	33.9	69.3	10263	inefficient
 852	     4	29.5	56.1	10923	inefficient
 853	     4	32.4	68.4	10435	inefficient
 854	     4	31.3	64.2	10713	inefficient
 855	     4	29.5	55.4	10868	inefficient
 856	     4	28.5	48.0	11287	inefficient
 857	     4	31.5	63.0	10769	inefficient
 858	     4	32.0	69.4	10559	inefficient
 859	     4	31.8	67.0	10558	inefficient
 860	     4	29.7	58.6	10759	inefficient
 861	     4	30.6	62.8	10800	inefficient
 862	     4	27.8	53.9	11488	inefficient
 863	     4	29.8	58.8	11089	inefficient
 864	     4	30.5	58.8	10911	inefficient
 865	     4	29.7	59.6	11074	inefficient
 866	     4	30.8	56.3	10838	inefficient
 867	     4	29.4	60.7	11067	inefficient
 868	     4	28.5	52.0	11528	inefficient
 869	     4	29.2	53.8	11145	inefficient
 870	     4	32.9	64.8	10503	inefficient
 871	     4	33.0	67.2	10354	inefficient
 872	     4	32.3	64.1	10730	inefficient
 873	     4	32.2	65.9	10748	inefficient
 874	     4	32.8	66.1	10510	inefficient
 875	     4	31.1	59.9	10808	inefficient
 876	     4	30.5	59.7	10765	inefficient
 877	     4	30.1	57.4	10775	inefficient
 878	     4	35.0	68.6	10169	inefficient
 879	     4	32.5	65.7	10617	inefficient
 880	     4	31.7	62.6	10911	inefficient
 881	     4	30.4	55.7	11010	inefficient
 882	     4	30.9	60.2	10705	inefficient
 883	     4	30.5	58.7	11088	inefficient
 884	     4	33.0	67.3	10515	inefficient
 885	     4	31.2	65.9	10942	inefficient
 886	     4	31.0	65.1	10965	inefficient
 887	     4	29.4	54.4	11075	inefficient
 888	     4	30.4	56.6	11014	inefficient
 889	     4	33.7	68.1	10419	inefficient
 890	     4	31.2	64.4	10844	inefficient
 891	     4	34.1	73.8	10303	inefficient
 892	     4	33.8	68.9	10171	inefficient
 893	     4	37.2	72.9	10051	inefficient
 894	     4	30.7	57.0	11009	inefficient
 895	     4	30.2	60.0	11171	inefficient
 896	     4	30.6	61.2	10952	inefficient
 897	     4	32.3	64.3	10647	inefficient
 898	     4	30.6	61.8	11028	inefficient
 899	     4	29.4	60.1	11130	inefficient
 900	     4	34.0	69.6	10342	inefficient
 901	     4	30.5	60.3	10889	inefficient
 902	     4	29.8	57.4	10937	inefficient
 903	     4	32.9	68.3	10559	inefficient
 904	     4	30.4	61.1	10793	inefficient
 905	     4	30.2	63.2	10934	inefficient
 906	     4	29.9	55.4	10980	inefficient
 907	     4	28.5	54.5	11259	inefficient
 908	     4	33.0	67.2	10499	inefficient
 909	     4	28.4	56.0	11492	inefficient
 910	     4	29.6	58.8	11034	inefficient
 911	     4	27.0	51.9	11654	inefficient
 912	     4	29.5	63.2	10836	inefficient
 913	     4	27.9	54.6	11407	inefficient
 914	     4	29.2	60.6	11125	inefficient
 915	     4	29.1	61.5	11085	inefficient
 916	     4	29.6	60.5	10971	inefficient
 917	     4	31.0	61.9	10770	inefficient
 918	     4	29.0	56.9	11255	inefficient
 919	     4	31.5	71.1	10596	inefficient
 920	     4	30.7	64.5	10748	inefficient
 921	     4	30.0	61.0	11103	inefficient
 922	     4	30.4	63.1	10765	inefficient
 923	     4	30.9	62.9	10877	inefficient
 924	     4	29.8	63.8	10852	inefficient
 925	     4	29.3	61.8	11116	inefficient
 926	     4	31.1	67.1	10947	inefficient
 927	     4	30.2	63.4	10894	inefficient
 928	     4	29.7	57.6	11103	inefficient
 929	     4	31.5	65.4	10904	inefficient
 930	     4	39.0	85.3	9284	inefficient
 931	     4	32.6	71.9	10353	inefficient
 932	     4	32.8	70.2	10493	inefficient
 933	     4	29.7	66.3	11174	inefficient
 934	     4	32.1	60.9	10507	inefficient
 935	     4	31.2	67.0	10762	inefficient
 936	     4	31.2	62.6	10805	inefficient
 937	     4	28.9	53.7	11323	inefficient
 938	     4	31.0	64.8	10972	inefficient
 939	     4	29.8	62.6	11054	inefficient
 940	     4	28.5	59.8	11327	inefficient
 941	     4	28.8	52.8	11158	inefficient
 942	     4	31.8	69.3	10623	inefficient
 943	     4	32.5	64.9	10531	inefficient
 944	     4	33.2	68.0	10569	inefficient
 945	     4	30.6	64.1	11011	inefficient
 946	     4	32.8	66.7	10710	inefficient
 947	     4	32.7	71.9	10666	inefficient
 948	     4	29.9	55.6	11097	inefficient
 949	     4	30.7	62.5	10869	inefficient
 950	     4	34.1	68.8	10365	inefficient
 951	     4	32.8	66.8	10689	inefficient
 952	     4	31.5	64.3	10641	inefficient
 953	     4	31.4	63.5	10948	inefficient
 954	     4	33.0	71.6	10516	inefficient
 955	     4	32.3	62.8	10605	inefficient
 956	     4	34.5	70.8	10257	inefficient
 957	     4	33.2	70.4	10598	inefficient
 958	     4	32.2	65.0	10826	inefficient
 959	     4	30.2	59.8	11056	inefficient
 960	     4	33.5	67.9	10356	inefficient
 961	     4	32.9	70.6	10453	inefficient
 962	     4	28.6	50.6	11283	inefficient
 963	     4	29.7	53.7	11332	inefficient
 964	     4	32.0	62.5	10793	inefficient
 965	     4	32.0	66.5	10475	inefficient
 966	     4	30.4	58.0	11032	inefficient
 967	     4	30.8	60.2	10859	inefficient
 968	     4	33.2	70.6	10517	inefficient
 969	     4	31.5	66.1	10811	inefficient
 970	     4	27.0	47.8	12119	inefficient
 971	     4	35.8	73.2	9999	inefficient
 972	     4	30.8	62.8	10737	inefficient
 973	     4	29.3	58.1	11098	inefficient
 974	     4	29.2	63.0	11289	inefficient
 975	     4	28.9	59.6	11275	inefficient
 976	     4	28.9	57.6	11255	inefficient
 977	     4	33.2	70.4	10627	inefficient
 978	     4	30.8	61.7	10809	inefficient
 979	     4	30.4	58.7	11163	inefficient
 980	     4	31.2	63.0	10897	inefficient
 981	     4	31.5	64.2	10818	inefficient
 982	     4	30.4	56.7	11081	inefficient
 983	     4	29.9	55.0	11235	inefficient
 984	     4	30.5	59.1	10915	inefficient
 985	     4	30.7	59.4	11038	inefficient
 986	     4	30.1	61.2	10986	inefficient
 987	     4	33.7	71.7	10426	inefficient
 988	     4	33.4	68.9	10412	inefficient
 989	     4	29.8	55.4	11257	inefficient
 990	     4	31.0	65.7	10835	inefficient
 991	     4	35.6	72.5	10042	inefficient
 992	     4	34.8	72.3	10226	inefficient
 993	     4	32.2	67.1	10629	inefficient
 994	     4	35.0	73.3	10097	inefficient
 995	     4	30.8	63.2	10932	inefficient
 996	     4	33.6	70.8	10397	inefficient
 997	     4	30.0	58.7	10892	inefficient
 998	     4	31.3	65.2	10869	inefficient
 999	     4	32.3	67.2	10646	inefficient
1000	     4	29.0	59.0	11497	inefficient
1001	     4	33.2	71.0	10446	inefficient
1002	     4	29.5	56.4	11183	inefficient
1003	     4	29.2	57.4	11328	inefficient
1004	     4	28.8	57.0	11383	inefficient
1005	     4	30.4	60.4	11136	inefficient
1006	     4	30.6	62.5	10689	inefficient
1007	     4	35.0	75.1	10042	inefficient
1008	     4	30.3	59.7	10846	inefficient
1009	     4	29.9	59.3	11421	inefficient
1010	     4	31.2	62.7	10760	inefficient
1011	     4	31.6	62.2	10865	inefficient
1012	     4	31.8	64.4	10814	inefficient
1013	     4	30.2	64.6	10914	inefficient
1014	     4	31.4	63.7	10780	inefficient
1015	     4	32.7	64.4	10632	inefficient
1016	     4	30.6	65.4	11075	inefficient
1017	     4	29.5	59.0	11394	inefficient
1018	     4	31.4	63.1	10656	inefficient
1019	     4	31.4	65.6	10913	inefficient
1020	     4	31.4	63.0	10747	inefficient
1021	     4	33.5	68.6	10501	inefficient
1022	     4	35.3	74.6	10297	inefficient
1023	     4	32.9	66.5	10609	inefficient
1024	     4	33.1	67.8	11014	inefficient
1025	     4	31.2	60.5	11835	inefficient
1026	     4	30.3	58.8	11635	inefficient
1027	     4	31.3	63.2	11586	inefficient
1028	     4	32.9	67.8	11123	inefficient
1029	     4	31.4	62.4	11502	inefficient
1030	     4	33.0	67.7	11276	inefficient
1031	     4	31.9	66.7	11338	inefficient
1032	     4	28.8	58.5	12043	inefficient
1033	     4	35.7	74.3	10653	inefficient
1034	     4	31.5	64.6	11380	inefficient
1035	     4	32.7	69.3	11268	inefficient
1036	     4	31.0	64.8	11531	inefficient
1037	     4	30.7	64.6	11725	inefficient
1038	     4	30.7	62.3	11600	inefficient
1039	     4	32.2	63.1	11323	inefficient
1040	     4	33.1	69.6	11181	inefficient
1041	     4	29.7	62.2	11748	inefficient
1042	     4	29.9	59.4	11928	inefficient
1043	     4	29.3	57.5	12067	inefficient
1044	     4	30.2	60.6	11625	inefficient
1045	     4	29.2	60.2	11837	inefficient
1046	     4	30.7	62.7	11543	inefficient
1047	     4	31.0	64.9	11613	inefficient
1048	     4	30.5	62.9	11785	inefficient
1049	     4	31.3	67.2	11368	inefficient
1050	     4	30.3	66.4	11477	inefficient
1051	     4	32.2	66.1	11293	inefficient
1052	     4	29.6	63.3	11853	inefficient
1053	     4	29.3	61.0	11943	inefficient
1054	     4	30.7	62.0	11460	inefficient
1055	     4	28.1	54.6	12216	inefficient
1056	     4	29.0	61.4	11926	inefficient
1057	     4	29.9	58.9	11799	inefficient
1058	     4	29.1	60.8	11876	inefficient
1059	     4	30.6	60.9	11759	inefficient
1060	     4	26.5	50.8	12578	inefficient
1061	     4	29.7	61.1	11616	inefficient
1062	     4	27.9	57.7	12183	inefficient
1063	     4	36.8	77.6	10469	inefficient
1064	     4	27.6	56.1	12465	inefficient
1065	     4	29.7	62.5	11840	inefficient
1066	     4	32.4	67.8	11296	inefficient
1067	     4	30.8	64.2	11586	inefficient
1068	     4	29.1	60.1	11898	inefficient
1069	     4	30.2	61.1	11670	inefficient
1070	     4	30.3	62.7	11409	inefficient
1071	     4	29.6	62.2	11880	inefficient
1072	     4	30.5	64.6	11870	inefficient
1073	     4	32.1	68.4	11127	inefficient
1074	     4	32.3	66.0	11328	inefficient
1075	     4	29.0	59.2	12109	inefficient
1076	     4	32.1	63.6	11256	inefficient
1077	     4	32.7	70.7	11151	inefficient
1078	     4	31.9	68.4	11428	inefficient
1079	     4	29.0	56.7	11808	inefficient
1080	     4	32.4	66.7	11228	inefficient
1081	     4	30.3	63.7	11791	inefficient
1082	     4	32.2	67.3	11390	inefficient
1083	     4	32.1	65.2	11417	inefficient
1084	     4	30.5	65.1	11704	inefficient
1085	     4	29.7	63.1	11945	inefficient
1086	     4	34.1	70.8	11046	inefficient
1087	     4	30.4	59.3	11798	inefficient
1088	     4	29.8	60.4	11770	inefficient
1089	     4	34.7	71.7	10880	inefficient
1090	     4	33.7	69.3	11002	inefficient
1091	     4	34.6	74.7	10840	inefficient
1092	     4	36.3	77.7	10565	inefficient
1093	     4	32.7	72.3	11080	inefficient
1094	     4	34.1	70.3	11095	inefficient
1095	     4	30.0	59.0	11773	inefficient
1096	     4	32.3	66.2	11024	inefficient
1097	     4	29.2	58.0	11837	inefficient
1098	     4	31.5	64.3	11364	inefficient
1099	     4	32.9	68.7	11159	inefficient
1100	     4	28.4	57.3	12067	inefficient
1101	     4	33.9	70.6	10923	inefficient
1102	     4	31.3	68.1	11344	inefficient
1103	     4	27.9	52.8	11998	inefficient
1104	     4	29.1	54.6	11771	inefficient
1105	     4	31.7	66.8	11373	inefficient
1106	     4	30.2	61.7	11406	inefficient
1107	     4	31.6	64.3	11131	inefficient
1108	     4	29.4	54.5	11534	inefficient
1109	     4	33.6	64.4	10844	inefficient
1110	     4	28.9	57.5	12040	inefficient
1111	     4	30.8	63.7	11592	inefficient
1112	     4	29.6	59.1	11531	inefficient
1113	     4	33.2	69.5	11012	inefficient
1114	     4	30.6	59.2	11451	inefficient
1115	     4	32.6	64.2	11225	inefficient
1116	     4	30.7	63.2	11616	inefficient
1117	     4	28.4	54.7	11807	inefficient
1118	     4	30.7	64.1	11553	inefficient
1119	     4	32.7	68.6	11286	inefficient
1120	     4	27.5	50.2	12180	inefficient
1121	     4	28.1	56.9	12117	inefficient
1122	     4	31.3	65.4	11316	inefficient
1123	     4	29.7	61.0	11651	inefficient
1124	     4	32.7	70.2	11087	inefficient
1125	     4	31.0	64.7	11395	inefficient
1126	     4	31.7	67.2	11294	inefficient
1127	     4	29.7	55.7	11732	inefficient
1128	     4	30.5	60.0	11475	inefficient
1129	     4	30.1	59.6	11652	inefficient
1130	     4	30.8	64.8	11591	inefficient
1131	     4	29.8	58.2	11837	inefficient
1132	     4	35.6	76.6	10622	inefficient
1133	     4	30.6	61.6	11654	inefficient
1134	     4	31.2	60.6	11764	inefficient
1135	     4	28.5	54.3	11923	inefficient
1136	     4	32.4	67.5	11289	inefficient
1137	     4	31.4	65.7	11437	inefficient
1138	     4	32.2	67.3	11178	inefficient
1139	     4	29.7	57.7	11528	inefficient
1140	     4	34.5	71.5	10750	inefficient
1141	     4	30.4	59.2	11373	inefficient
1142	     4	28.7	56.4	12055	inefficient
1143	     4	31.2	64.3	11544	inefficient
1144	     4	30.8	63.8	11375	inefficient
1145	     4	37.3	76.6	10429	inefficient
1146	     4	29.4	61.1	11920	inefficient
1147	     4	34.1	68.6	11114	inefficient
1148	     4	33.0	68.1	11831	inefficient
1149	     4	28.6	57.3	13519	inefficient
1150	     4	31.4	73.4	14898	inefficient
1151	     4	32.7	80.2	19298	inefficient
1152	     0	72.9	107.5	 632	OK
1153	     4	50.5	83.1	8420	inefficient
1154	     0	74.2	111.0	 595	OK
1155	     4	50.5	84.0	6017	inefficient
1156	     4	50.3	80.7	5565	inefficient
1157	     4	47.4	75.8	5538	inefficient
1158	     4	50.4	81.7	5379	inefficient
1159	     4	49.0	83.5	5463	inefficient
1160	     4	56.3	102.9	4881	inefficient
1161	     4	50.9	83.6	5375	inefficient
1162	     4	49.9	78.7	5415	inefficient
1163	     4	46.0	72.3	5696	inefficient
1164	     4	45.8	69.7	5663	inefficient
1165	     4	49.0	78.7	5587	inefficient
1166	     4	47.6	84.3	5771	inefficient
1167	     4	47.1	79.3	5848	inefficient
1168	     4	46.7	80.3	5932	inefficient
1169	     4	46.4	77.3	6025	inefficient
1170	     4	48.7	72.1	5786	inefficient
1171	     4	48.8	83.3	5691	inefficient
1172	     4	47.4	80.2	5801	inefficient
1173	     4	48.1	77.3	5716	inefficient
1174	     4	49.0	80.6	5588	inefficient
1175	     4	45.1	53.8	6033	inefficient
1176	     4	49.4	82.0	5562	inefficient
1177	     4	48.4	79.1	5649	inefficient
1178	     4	48.3	82.3	5521	inefficient
1179	     4	46.9	79.0	5621	inefficient
1180	     4	47.8	78.9	5524	inefficient
1181	     4	47.4	78.7	5470	inefficient
1182	     4	50.5	82.2	5243	inefficient
1183	     4	47.5	78.8	5381	inefficient
1184	     4	48.6	80.6	5303	inefficient
1185	     4	53.2	93.2	4947	inefficient
1186	     4	49.9	80.1	5321	inefficient
1187	     4	48.1	81.2	5584	inefficient
1188	     4	45.4	66.8	5887	inefficient
1189	     4	48.9	81.4	5556	inefficient
1190	     4	49.3	81.8	5508	inefficient
1191	     4	46.9	70.6	5607	inefficient
1192	     4	49.0	78.3	5339	inefficient
1193	     4	51.5	84.8	5189	inefficient
1194	     4	48.3	79.4	5408	inefficient
1195	     4	60.9	109.8	4561	inefficient
1196	     4	52.2	86.9	5149	inefficient
1197	     4	47.4	70.3	5479	inefficient
1198	     4	50.5	85.3	5185	inefficient
1199	     4	50.9	83.9	5259	inefficient
1200	     4	51.8	86.4	5119	inefficient
1201	     4	50.9	79.8	5207	inefficient
1202	     4	48.0	79.5	5399	inefficient
1203	     4	47.8	75.2	5420	inefficient
1204	     4	50.6	87.1	5190	inefficient
1205	     4	47.9	65.7	5518	inefficient
1206	     4	46.4	78.3	5524	inefficient
1207	     4	49.6	82.6	5338	inefficient
1208	     4	50.8	84.2	5229	inefficient
1209	     4	48.8	80.9	5400	inefficient
1210	     4	51.9	90.2	5139	inefficient
1211	     4	50.4	83.9	5275	inefficient
1212	     4	53.4	83.7	5169	inefficient
1213	     4	48.1	75.4	5530	inefficient
1214	     4	54.1	89.1	5160	inefficient
1215	     4	52.6	88.1	5240	inefficient
1216	     4	49.1	75.5	5512	inefficient
1217	     4	51.1	80.5	5302	inefficient
1218	     4	49.6	81.1	5424	inefficient
1219	     4	48.5	80.5	5454	inefficient
1220	     4	51.4	87.5	5282	inefficient
1221	     4	49.3	81.5	5351	inefficient
1222	     4	48.4	72.4	5518	inefficient
1223	     4	51.0	82.6	5260	inefficient
1224	     4	45.5	65.4	5673	inefficient
1225	     4	44.0	69.1	5759	inefficient
1226	     4	47.3	74.6	5457	inefficient
1227	     4	51.9	87.8	5142	inefficient
1228	     4	47.8	75.8	5362	inefficient
1229	     4	46.6	78.2	5490	inefficient
1230	     4	51.3	83.8	5243	inefficient
1231	     4	47.5	74.6	5547	inefficient
1232	     4	46.9	77.8	5445	inefficient
1233	     4	49.8	79.8	5350	inefficient
1234	     4	47.7	76.1	5427	inefficient
1235	     4	47.3	69.7	5479	inefficient
1236	     4	49.7	80.5	5319	inefficient
1237	     4	45.9	73.1	5600	inefficient
1238	     4	51.1	85.3	5212	inefficient
1239	     4	47.9	79.7	5416	inefficient
1240	     4	47.8	74.2	5482	inefficient
1241	     4	50.2	85.5	5211	inefficient
1242	     4	49.5	86.8	5249	inefficient
1243	     4	48.2	80.2	5268	inefficient
1244	     4	47.8	82.2	5458	inefficient
1245	     4	50.2	82.0	5278	inefficient
1246	     4	48.8	82.7	5385	inefficient
1247	     4	48.9	79.0	5333	inefficient
1248	     4	47.8	80.2	5417	inefficient
1249	     4	52.2	93.5	5074	inefficient
1250	     4	47.9	77.4	5422	inefficient
1251	     4	50.0	82.2	5247	inefficient
1252	     4	47.5	80.3	5272	inefficient
1253	     4	49.8	80.4	5301	inefficient
1254	     4	46.9	78.2	5456	inefficient
1255	     4	47.9	76.6	5379	inefficient
1256	     4	47.5	78.6	5435	inefficient
1257	     4	48.5	78.5	5340	inefficient
1258	     4	46.7	74.5	5467	inefficient
1259	     4	47.1	69.7	5620	inefficient
1260	     4	47.3	74.1	5427	inefficient
1261	     4	46.0	64.9	5666	inefficient
1262	     4	50.7	85.4	5194	inefficient
1263	     4	54.9	95.3	4910	inefficient
1264	     4	48.3	79.5	5415	inefficient
1265	     4	46.7	77.5	5541	inefficient
